 Historical Data - End of Day SHIKUN & BINUI,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
25/08/2013,654.1533,828.6000,-0.98,844.8000,836.8000,846.0000,826.1000,407811900,3379129,5363065,641184,170,,,401087920,60.00,15/03/2011
22/08/2013,660.6194,836.8000,0.26,834.6000,834.6000,839.9000,832.0000,407811900,3412570,5006879,599728,174,,,401087920,60.00,15/03/2011
21/08/2013,658.8970,834.6000,-1.81,856.0000,850.0000,857.0000,818.0000,407811900,3403598,2466821,293370,278,,,401087920,60.00,15/03/2011
20/08/2013,671.0462,850.0000,-2.20,870.0000,869.1000,870.0000,845.2000,407811900,3466401,4053793,473863,308,,,401087920,60.00,15/03/2011
19/08/2013,686.1246,869.1000,0.80,862.2000,862.2000,870.0000,857.4000,407811900,3544293,1619929,187743,145,,,401087920,60.00,15/03/2011
18/08/2013,680.6809,862.2000,-0.40,876.9000,865.7000,876.9000,861.4000,407811900,3516154,1253181,144470,121,,,401087920,60.00,15/03/2011
15/08/2013,683.4259,865.7000,-1.34,877.5000,877.5000,877.5000,861.4000,407811900,3530428,1431679,164233,152,,,401087920,60.00,15/03/2011
14/08/2013,692.7565,877.5000,1.02,872.8000,868.6000,881.0000,870.2000,407811900,3578549,2080502,237904,224,,,401087920,60.00,15/03/2011
13/08/2013,685.7470,868.6000,0.67,865.4000,862.8000,869.9000,855.1000,407811900,3542254,3133968,362929,206,,,401087920,60.00,15/03/2011
12/08/2013,681.1413,862.8000,-1.47,870.0000,875.7000,875.7000,854.8000,407811900,3518601,5127253,596987,203,,,401087920,60.00,15/03/2011
11/08/2013,691.3380,875.7000,-0.59,880.9000,880.9000,881.8000,875.0000,407811900,3571209,1045557,119026,113,,,401087920,60.00,15/03/2011
08/08/2013,695.4460,880.9000,0.19,881.0000,879.2000,881.0000,874.6000,407811900,3592415,1599539,182202,164,,,401087920,60.00,15/03/2011
07/08/2013,694.0921,879.2000,-0.07,879.8000,879.8000,880.0000,870.0000,407811900,3585482,2135529,243375,222,,,401087920,60.00,15/03/2011
06/08/2013,694.5711,879.8000,-0.01,879.9000,879.9000,883.8000,874.9000,407811900,3587929,3541397,402327,261,,,401087920,60.00,15/03/2011
05/08/2013,694.6355,879.9000,0.00,879.9000,879.9000,894.0000,866.4000,407811900,3588337,3715002,422640,403,,,401087920,60.00,15/03/2011
04/08/2013,694.6355,879.9000,1.69,870.8000,865.3000,881.0000,867.6000,407811900,3588337,1241046,141501,170,,,401087920,60.00,15/03/2011
01/08/2013,683.1310,865.3000,1.92,853.0000,849.0000,880.0000,851.0000,407811900,3528796,4106516,473502,319,,,401087920,60.00,15/03/2011
31/07/2013,670.2449,849.0000,1.14,842.0000,839.4000,849.0000,831.5000,407811900,3462323,2408617,285663,205,,,401087920,60.00,15/03/2011
30/07/2013,662.6735,839.4000,1.49,827.0000,827.1000,839.9000,818.0000,407811900,3423173,1790950,216100,221,,,401087920,60.00,15/03/2011
29/07/2013,652.9652,827.1000,-0.34,829.9000,829.9000,834.5000,826.3000,407811900,3373012,1499043,180518,191,,,401087920,60.00,15/03/2011
28/07/2013,655.1757,829.9000,-0.13,827.0000,831.0000,834.7000,827.0000,407811900,3384431,521734,62915,83,,,401087920,60.00,15/03/2011
25/07/2013,656.0416,831.0000,-0.98,839.2000,839.2000,839.2000,825.0000,407811900,3388917,2725668,329026,244,,,401087920,60.00,15/03/2011
24/07/2013,662.5170,839.2000,0.97,830.5000,831.1000,841.0000,825.1000,407811900,3422357,4286913,514907,379,,,401087920,60.00,15/03/2011
23/07/2013,656.1245,831.1000,-1.24,836.0000,841.5000,840.0000,825.0000,407811900,3389325,3162291,380156,274,,,401087920,60.00,15/03/2011
22/07/2013,664.3407,841.5000,-0.66,849.0000,847.1000,849.3000,837.5000,407811900,3431737,3775165,447215,264,,,401087920,60.00,15/03/2011
21/07/2013,668.7435,847.1000,-0.21,850.0000,848.9000,851.0000,840.0000,407811900,3454575,5129426,607933,259,,,401087920,60.00,15/03/2011
18/07/2013,670.1713,848.9000,0.17,850.0000,847.5000,851.0000,840.0000,407811900,3461915,3899576,460214,219,,,401087920,60.00,15/03/2011
17/07/2013,669.0751,847.5000,0.30,846.0000,845.0000,850.0000,840.2000,407811900,3456206,4528625,535825,409,,,401087920,60.00,15/03/2011
15/07/2013,667.0947,845.0000,0.60,840.0000,840.0000,850.0000,828.0000,407810916,3446002,4789971,567144,361,,,401087920,60.00,15/03/2011
14/07/2013,663.1341,840.0000,2.07,823.0000,823.0000,840.0000,823.0000,407769177,3425261,1467555,176501,184,,,401087920,60.00,15/03/2011
11/07/2013,649.7230,823.0000,0.54,828.0000,818.6000,828.0000,819.6000,407769177,3355940,1727619,209630,206,,,401087920,60.00,15/03/2011
10/07/2013,646.2595,818.6000,0.36,818.7000,815.7000,819.0000,813.0000,407762906,3337947,1368503,167473,130,,,401087920,60.00,15/03/2011
09/07/2013,643.9568,815.7000,-1.01,825.0000,824.0000,830.0000,813.2000,407726252,3325823,2769166,336699,329,,,401087920,60.00,15/03/2011
08/07/2013,650.5150,824.0000,0.61,819.0000,819.0000,843.9000,813.1000,407726252,3359664,5953395,717756,505,,,401087920,60.00,15/03/2011
07/07/2013,646.5728,819.0000,1.97,803.2000,803.2000,824.0000,803.2000,407708302,3339131,1584134,194000,192,,,401087920,60.00,15/03/2011
04/07/2013,634.0919,803.2000,-0.38,806.3000,806.3000,810.7000,803.2000,407708302,3274713,3051166,379097,179,,,401087920,60.00,15/03/2011
03/07/2013,636.5419,806.3000,-0.05,809.0000,806.7000,809.9000,800.2000,407708302,3287352,2942640,365640,278,,,401087920,60.00,15/03/2011
02/07/2013,636.8460,806.7000,-0.58,806.5000,811.4000,814.5000,801.5000,407708302,3288983,1503370,185676,154,,,401087920,60.00,15/03/2011
01/07/2013,640.5580,811.4000,0.57,806.8000,806.8000,814.0000,800.1000,407708302,3308145,1639031,202229,167,,,401087920,60.00,15/03/2011
30/06/2013,636.9380,806.8000,0.20,814.9000,805.2000,814.9000,800.1000,407708302,3289391,791391,97985,126,,,401087920,60.00,15/03/2011
27/06/2013,635.6854,805.2000,0.78,796.0000,799.0000,816.9000,796.0000,407708302,3282867,1818807,225562,167,,,401087920,60.00,15/03/2011
26/06/2013,630.7851,799.0000,-2.38,820.1000,818.5000,820.4000,796.3000,407708302,3257589,2055685,255117,200,,,401087920,60.00,15/03/2011
25/06/2013,646.1675,818.5000,4.53,783.0000,783.0000,818.5000,783.0000,407708302,3337092,1483362,184862,166,,,401087920,60.00,15/03/2011
24/06/2013,618.1477,783.0000,-2.95,806.8000,806.8000,813.8000,783.0000,407708302,3192356,4835276,602738,373,,,401087920,60.00,15/03/2011
23/06/2013,636.9380,806.8000,-0.02,806.0000,807.0000,814.0000,804.1000,407708302,3289391,1312722,162586,150,,,401087920,60.00,15/03/2011
20/06/2013,637.1038,807.0000,-0.37,807.5000,810.0000,814.8000,798.0000,407561526,3289022,3365178,417601,431,,,401087920,60.00,15/03/2011
19/06/2013,639.4710,810.0000,-2.00,826.3000,826.5000,826.3000,807.5000,407561526,3301248,1806475,222162,246,,,401087920,60.00,15/03/2011
18/06/2013,652.4862,826.5000,0.23,824.9000,824.6000,827.4000,818.0000,407561526,3368496,2486885,301888,206,,,401087920,60.00,15/03/2011
17/06/2013,650.9941,824.6000,3.68,799.3000,795.3000,824.9000,799.3000,407561526,3360752,2949943,362342,278,EX DIVIDEND,0.98185,401087920,60.00,15/03/2011
16/06/2013,627.8467,810.0000,2.87,792.0000,787.4000,814.9000,792.0000,407561526,3301248,4634726,573885,345,,,401087920,60.00,15/03/2011
13/06/2013,610.3368,787.4000,-1.58,795.0000,800.0000,795.0000,782.4000,407561526,3209139,5014001,636685,213,,,401087920,60.00,15/03/2011
12/06/2013,620.1097,800.0000,-1.57,812.4000,812.8000,812.4000,798.4000,407561526,3260492,3155881,392665,233,,,401087920,60.00,15/03/2011
11/06/2013,630.0483,812.8000,-2.31,832.0000,832.0000,834.0000,808.2000,407561526,3312660,2861450,349228,284,,,401087920,60.00,15/03/2011
10/06/2013,644.9055,832.0000,0.39,833.8000,828.8000,833.8000,827.2000,407561526,3390912,2250866,270765,204,,,401087920,60.00,15/03/2011
09/06/2013,642.4370,828.8000,0.81,822.1000,822.1000,830.0000,821.8000,407533131,3377635,1614746,195581,172,,,401087920,60.00,15/03/2011
06/06/2013,637.2420,822.1000,0.17,820.7000,820.7000,823.0000,808.2000,407533131,3350330,2049388,251612,197,,,401087920,60.00,15/03/2011
05/06/2013,636.1551,820.7000,-1.57,833.8000,833.8000,834.1000,808.1000,407533131,3344624,2135759,260800,273,,,401087920,60.00,15/03/2011
04/06/2013,646.3056,833.8000,0.51,830.0000,829.6000,835.0000,825.5000,407528871,3397976,1664665,200494,172,,,401087920,60.00,15/03/2011
03/06/2013,643.0449,829.6000,1.17,820.0000,820.0000,830.0000,814.0000,407429515,3380035,2861871,348948,224,,,401087920,60.00,15/03/2011
02/06/2013,635.6209,820.0000,0.49,803.2000,816.0000,821.0000,803.2000,407362518,3340373,1376063,168237,159,,,401087920,60.00,15/03/2011
30/05/2013,632.5167,816.0000,-0.85,828.0000,823.0000,828.0000,812.0000,407254605,3323198,4347583,530842,323,,,401087920,60.00,15/03/2011
29/05/2013,637.9329,823.0000,1.60,817.0000,810.0000,823.6000,801.0000,407138260,3350748,5570781,685752,677,,,401087920,60.00,15/03/2011
28/05/2013,627.8467,810.0000,2.65,800.0000,789.1000,817.9000,792.6000,407134873,3297792,7636151,942057,537,,,401087920,60.00,15/03/2011
27/05/2013,611.6632,789.1000,1.04,790.0000,781.0000,795.9000,783.3000,407134873,3212701,3614235,456714,321,,,401087920,60.00,15/03/2011
26/05/2013,605.3628,781.0000,-0.79,793.7000,787.2000,806.7000,767.4000,407134873,3179723,3557066,450894,345,,,401087920,60.00,15/03/2011
23/05/2013,610.1895,787.2000,-3.92,810.0000,819.3000,810.0000,787.2000,407134873,3204966,3819153,477219,378,,,401087920,60.00,15/03/2011
22/05/2013,635.0774,819.3000,-1.29,830.0000,830.0000,839.5000,817.0000,407134873,3335656,1996757,242660,266,,,401087920,60.00,15/03/2011
21/05/2013,643.3582,830.0000,2.47,817.0000,810.0000,830.0000,800.0000,407134873,3379219,3088107,376418,308,,,401087920,60.00,15/03/2011
20/05/2013,627.8467,810.0000,4.01,779.5000,778.8000,810.0000,778.4000,407134873,3297792,5685352,714335,288,,,401087920,60.00,15/03/2011
19/05/2013,603.6589,778.8000,1.75,774.8000,765.4000,779.5000,766.6000,407134873,3170766,1302696,168516,144,,,401087920,60.00,15/03/2011
16/05/2013,593.2873,765.4000,-1.01,774.0000,773.2000,780.0000,761.2000,407134873,3116210,4203700,547076,193,,,401087920,60.00,15/03/2011
13/05/2013,599.3481,773.2000,-0.23,775.0000,775.0000,777.0000,764.2000,407134873,3147967,1722654,222684,188,,,401087920,60.00,15/03/2011
12/05/2013,600.7298,775.0000,1.71,768.4000,762.0000,776.0000,751.0000,407134873,3155295,2802032,365285,216,,,401087920,60.00,15/03/2011
09/05/2013,590.6346,762.0000,-1.68,775.0000,775.0000,776.0000,758.0000,407134873,3102368,2562717,335005,201,,,401087920,60.00,15/03/2011
08/05/2013,600.7298,775.0000,0.74,769.0000,769.3000,775.0000,767.1000,407134873,3155295,2203384,285562,272,,,401087920,60.00,15/03/2011
07/05/2013,596.2993,769.3000,2.40,755.0000,751.3000,769.9000,755.0000,407134873,3132089,1450126,190201,172,,,401087920,60.00,15/03/2011
06/05/2013,582.3630,751.3000,0.00,746.4000,751.3000,757.7000,741.0000,407134873,3058804,1545604,206157,148,,,401087920,60.00,15/03/2011
05/05/2013,582.3630,751.3000,-1.16,760.0000,760.1000,768.0000,749.3000,407134873,3058804,1324714,174942,149,,,401087920,60.00,15/03/2011
02/05/2013,589.1700,760.1000,0.30,752.0000,757.8000,764.0000,752.0000,407134873,3094632,1551038,204505,189,,,401087920,60.00,15/03/2011
01/05/2013,587.4015,757.8000,1.07,749.8000,749.8000,758.5000,739.0000,407109020,3085072,1901671,252476,170,,,401087920,60.00,15/03/2011
30/04/2013,581.1933,749.8000,1.93,736.0000,735.6000,749.8000,736.0000,407109020,3052503,1697987,227898,165,,,401087920,60.00,15/03/2011
29/04/2013,570.1770,735.6000,0.22,734.0000,734.0000,743.9000,733.0000,407109020,2994694,1899493,257746,222,,,401087920,60.00,15/03/2011
28/04/2013,568.9427,734.0000,-1.12,742.3000,742.3000,746.7000,731.1000,407109020,2988180,980848,132645,156,,,401087920,60.00,15/03/2011
25/04/2013,575.3813,742.3000,0.73,733.0000,736.9000,745.0000,728.4000,407092432,3021847,1898653,258824,189,,,401087920,60.00,15/03/2011
24/04/2013,571.1810,736.9000,-1.67,752.0000,749.4000,754.5000,736.0000,407092432,2999864,1653664,221622,200,,,401087920,60.00,15/03/2011
23/04/2013,580.8802,749.4000,1.00,742.0000,742.0000,750.0000,736.2000,407092432,3050751,1264194,169216,148,,,401087920,60.00,15/03/2011
22/04/2013,575.1509,742.0000,2.09,726.8000,726.8000,744.9000,726.8000,407092432,3020626,12825728,1754726,343,,,401087920,60.00,15/03/2011
21/04/2013,563.3700,726.8000,-1.85,749.9000,740.5000,749.9000,725.5000,407092432,2958748,1324618,181524,225,,,401087920,60.00,15/03/2011
18/04/2013,573.9718,740.5000,-0.95,747.6000,747.6000,747.6000,740.4000,407092432,3014519,1106303,149260,188,,,401087920,60.00,15/03/2011
17/04/2013,579.4893,747.6000,0.16,750.0000,746.4000,750.0000,743.7000,407092432,3043423,2036503,272840,174,,,401087920,60.00,15/03/2011
14/04/2013,578.5589,746.4000,-1.39,751.0000,756.9000,754.0000,744.1000,407092432,3038538,637320,85220,91,,,401087920,60.00,15/03/2011
11/04/2013,586.7014,756.9000,1.15,749.9000,748.3000,758.0000,746.0000,407092432,3081283,2914043,386136,219,,,401087920,60.00,15/03/2011
10/04/2013,580.0328,748.3000,2.61,736.1000,729.3000,749.4000,729.9000,407092432,3046273,963609,130409,151,EX DIVIDEND,0.98341,401087920,60.00,15/03/2011
09/04/2013,565.3043,741.6000,0.16,740.4000,740.4000,748.5000,736.0000,407092432,3018997,783066,105670,130,,,401087920,60.00,15/03/2011
08/04/2013,564.3833,740.4000,0.19,745.9000,739.0000,749.9000,739.0000,407092432,3014112,1494794,200933,158,,,401087920,60.00,15/03/2011
07/04/2013,563.3240,739.0000,-1.27,748.5000,748.5000,754.5000,737.7000,406897076,3006969,2287942,309289,152,,,401087920,60.00,15/03/2011
04/04/2013,570.5637,748.5000,-1.36,764.7000,758.8000,765.0000,746.0000,406897076,3045625,5237542,691025,207,,,401087920,60.00,15/03/2011
03/04/2013,578.4117,758.8000,-0.22,757.0000,760.5000,763.0000,755.1000,406884521,3087440,1946823,256328,156,,,401087920,60.00,15/03/2011
02/04/2013,579.7011,760.5000,-0.43,761.5000,763.8000,773.6000,755.0000,406884521,3094357,5292639,697767,202,,,401087920,60.00,15/03/2011
28/03/2013,582.2342,763.8000,-1.32,780.0000,774.0000,780.0000,761.0000,406884521,3107784,1241132,161786,144,,,401087920,60.00,15/03/2011
27/03/2013,589.9990,774.0000,-0.27,783.0000,776.1000,785.3000,767.0000,406884521,3149286,1503441,193237,170,,,401087920,60.00,15/03/2011
24/03/2013,591.5741,776.1000,1.45,771.0000,765.0000,780.3000,771.0000,406884521,3157831,1460429,188084,172,,,401087920,60.00,15/03/2011
21/03/2013,583.1460,765.0000,-1.33,775.3000,775.3000,775.3000,761.3000,406884521,3112667,1474974,192934,211,,,401087920,60.00,15/03/2011
20/03/2013,590.9939,775.3000,1.81,765.5000,761.5000,776.0000,760.0000,406884521,3154576,2206687,287069,250,,,401087920,60.00,15/03/2011
19/03/2013,580.4750,761.5000,-0.31,768.5000,763.9000,772.0000,755.8000,406884521,3098426,3533578,462947,387,,,401087920,60.00,15/03/2011
18/03/2013,582.3079,763.9000,0.79,742.1000,757.9000,764.0000,742.1000,406884521,3108191,2434731,323555,251,,,401087920,60.00,15/03/2011
17/03/2013,577.7484,757.9000,1.80,744.5000,744.5000,757.9000,744.5000,406884521,3083778,1616937,215175,155,,,401087920,60.00,15/03/2011
14/03/2013,567.5058,744.5000,-0.35,742.0000,747.1000,758.0000,740.0000,406884521,3029255,8751407,1172002,394,,,401087920,60.00,15/03/2011
13/03/2013,569.4954,747.1000,1.41,736.5000,736.7000,754.5000,728.3000,406884521,3039834,2765093,373073,357,,,401087920,60.00,15/03/2011
12/03/2013,561.5649,736.7000,0.30,734.5000,734.5000,748.0000,730.0000,406884521,2997518,1977258,266894,214,,,401087920,60.00,15/03/2011
11/03/2013,559.8792,734.5000,0.18,733.2000,733.2000,741.9000,730.7000,406884521,2988567,2107334,285899,259,,,401087920,60.00,15/03/2011
10/03/2013,558.9028,733.2000,-1.85,750.0000,747.0000,765.4000,733.2000,406884521,2983277,3688230,493198,342,,,401087920,60.00,15/03/2011
07/03/2013,569.4309,747.0000,-3.64,775.0000,775.2000,775.0000,747.0000,406884521,3039427,1786959,234660,196,,,401087920,60.00,15/03/2011
06/03/2013,590.9201,775.2000,-0.56,781.5000,779.6000,793.9000,760.5000,406884521,3154169,4715865,603685,337,,,401087920,60.00,15/03/2011
05/03/2013,594.2728,779.6000,3.48,755.0000,753.4000,784.0000,752.0000,406884521,3172072,2929085,380831,293,,,401087920,60.00,15/03/2011
04/03/2013,574.2945,753.4000,-0.34,756.0000,756.0000,759.0000,747.0000,406884521,3065468,1742283,231632,205,,,401087920,60.00,15/03/2011
03/03/2013,576.2746,756.0000,-1.91,770.0000,770.7000,779.9000,754.0000,406884521,3076047,986352,129055,139,,,401087920,60.00,15/03/2011
28/02/2013,587.4660,770.7000,3.85,749.0000,742.1000,776.0000,742.1000,406884521,3135859,3315127,435577,303,,,401087920,60.00,15/03/2011
27/02/2013,565.6821,742.1000,0.82,740.0000,736.1000,743.6000,737.2000,406884521,3019490,1163568,157079,157,,,401087920,60.00,15/03/2011
26/02/2013,561.1042,736.1000,-1.80,749.0000,749.6000,749.0000,734.2000,406884521,2995077,1495793,202257,162,,,401087920,60.00,15/03/2011
25/02/2013,571.3928,749.6000,0.94,752.0000,742.6000,752.0000,740.1000,406884521,3050006,2264556,303547,123,,,401087920,60.00,15/03/2011
21/02/2013,566.0506,742.6000,-1.38,753.0000,753.0000,753.8000,737.1000,406884521,3021524,3343870,447784,223,,,401087920,60.00,15/03/2011
20/02/2013,573.9812,753.0000,1.24,740.0000,743.8000,754.9000,740.0000,406884521,3063840,1692616,225150,165,,,401087920,60.00,15/03/2011
19/02/2013,566.9901,743.8000,0.83,737.7000,737.7000,749.3000,732.3000,406884521,3026407,1952303,262917,205,,,401087920,60.00,15/03/2011
18/02/2013,562.3202,737.7000,-0.79,748.9000,743.6000,748.9000,731.3000,406884521,3001587,1072913,145567,147,,,401087920,60.00,15/03/2011
17/02/2013,566.8243,743.6000,0.54,746.0000,739.6000,746.9000,732.4000,406884521,3025593,734468,99604,80,,,401087920,60.00,15/03/2011
14/02/2013,563.7754,739.6000,0.07,739.1000,739.1000,745.4000,730.1000,406884521,3009318,2038353,276987,212,,,401087920,60.00,15/03/2011
13/02/2013,563.3978,739.1000,-1.75,750.8000,752.3000,755.0000,736.3000,406884521,3007283,1776936,239057,196,,,401087920,60.00,15/03/2011
12/02/2013,573.4561,752.3000,-0.33,755.0000,754.8000,755.0000,748.7000,406884521,3060992,1037164,137932,119,,,401087920,60.00,15/03/2011
11/02/2013,575.3628,754.8000,1.02,749.0000,747.2000,756.8000,745.0000,406884521,3071164,1616076,215349,173,,,401087920,60.00,15/03/2011
10/02/2013,569.5691,747.2000,-0.24,750.0000,749.0000,764.0000,744.2000,406866678,3040108,3184819,423000,302,,,401087920,60.00,15/03/2011
07/02/2013,570.9416,749.0000,1.39,742.0000,738.7000,751.0000,737.5000,406853691,3047334,5375109,718284,360,,,401087920,60.00,15/03/2011
06/02/2013,563.0846,738.7000,3.46,719.8000,714.0000,742.0000,715.0000,406848956,3005393,3994087,549759,384,,,401087920,60.00,15/03/2011
05/02/2013,544.2573,714.0000,0.00,714.8000,714.0000,723.9000,708.1000,406848956,2904902,1433240,200435,143,,,401087920,60.00,15/03/2011
04/02/2013,544.2573,714.0000,0.51,714.7000,710.4000,724.7000,709.0000,406848956,2904902,2965506,414820,297,,,401087920,60.00,15/03/2011
03/02/2013,541.5125,710.4000,1.49,714.0000,700.0000,716.9000,707.2000,406848956,2890255,2243291,315345,283,,,401087920,60.00,15/03/2011
31/01/2013,533.5911,700.0000,-1.27,705.0000,709.0000,720.6000,690.0000,406848956,2847943,5803536,823671,534,,,401087920,60.00,15/03/2011
30/01/2013,540.4532,709.0000,-2.00,729.8000,723.5000,731.2000,705.0000,406848956,2884559,3173227,442708,329,,,401087920,60.00,15/03/2011
29/01/2013,551.5155,723.5000,-1.05,732.0000,731.2000,735.0000,718.0000,406848956,2943552,4672389,646647,346,,,401087920,60.00,15/03/2011
28/01/2013,557.3738,731.2000,0.67,734.1000,726.3000,734.6000,722.5000,406848956,2974880,4475840,615270,567,,,401087920,60.00,15/03/2011
27/01/2013,553.6342,726.3000,-1.18,752.0000,735.0000,752.6000,722.5000,406848956,2954944,4536328,612004,347,,,401087920,60.00,15/03/2011
24/01/2013,560.2846,735.0000,-2.17,759.0000,751.3000,759.0000,735.0000,406848956,2990340,3634458,487642,313,,,401087920,60.00,15/03/2011
23/01/2013,572.7007,751.3000,0.98,750.0000,744.0000,765.0000,739.0000,406848956,3056656,2697665,355140,191,,,401087920,60.00,15/03/2011
21/01/2013,567.1282,744.0000,0.53,735.1000,740.1000,748.1000,730.0000,406848956,3026956,1085277,146767,149,,,401087920,60.00,15/03/2011
20/01/2013,564.1623,740.1000,-1.18,756.0000,748.9000,756.0000,735.1000,406848956,3011089,1485995,200200,176,,,401087920,60.00,15/03/2011
