 Historical Data - End of Day MELISRON,,,,,,,,,,,,,,,,,
 From 01/01/2013 To 31/12/2018
Date,Adjusted Closing Price,Closing Price (0.01 NIS),Change (%),Opening Price,Base Price,High Price,Low Price,Capital Listed for Trading,Market Cap (NIS thousands),Turnover(NIS),Volume,Transactions,Ex Ttype,Ex Coefficient,Index Adjusted No. of Shares (IANS),Index Adjusted Free Float Rate,Last IANS Update
31/10/2013,7628.6579,9349.0000,3.28,9000.0000,9052.0000,9350.0000,9000.0000,42164302,3941941,4090039,44646,402,,,42164302,25.00,06/10/2013
30/10/2013,7386.3184,9052.0000,-1.52,9135.0000,9192.0000,9182.0000,9051.0000,42164302,3816713,1679350,18409,390,,,42164302,25.00,06/10/2013
29/10/2013,7500.5544,9192.0000,-3.06,9500.0000,9482.0000,9500.0000,9049.0000,42164302,3875743,40198396,443117,469,,,42164302,25.00,06/10/2013
28/10/2013,7737.1870,9482.0000,-1.36,9672.0000,9613.0000,9672.0000,9453.0000,42164302,3998019,1460886,15251,259,,,42164302,25.00,06/10/2013
27/10/2013,7844.0772,9613.0000,-0.61,9672.0000,9672.0000,9673.0000,9564.0000,42164302,4053254,1397471,14517,215,,,42164302,25.00,06/10/2013
24/10/2013,7892.2280,9672.0000,0.74,9689.0000,9601.0000,9696.0000,9561.0000,42164302,4078131,3201886,33306,351,,,42164302,25.00,06/10/2013
23/10/2013,7834.3035,9601.0000,-0.54,9653.0000,9653.0000,9677.0000,9530.0000,42164302,4048195,1042160,10846,190,,,42164302,25.00,06/10/2013
22/10/2013,7876.7212,9653.0000,-0.25,9647.0000,9677.0000,9739.0000,9640.0000,42164302,4070120,1592937,16484,249,,,42164302,25.00,06/10/2013
21/10/2013,7896.3039,9677.0000,-0.10,9680.0000,9687.0000,9728.0000,9640.0000,42164302,4080240,2894846,29913,184,,,42164302,25.00,06/10/2013
20/10/2013,7904.4740,9687.0000,-0.13,9700.0000,9700.0000,9700.0000,9643.0000,42164302,4084456,3042728,31413,159,,,42164302,25.00,06/10/2013
17/10/2013,7915.0713,9700.0000,0.37,9699.0000,9664.0000,9770.0000,9625.0000,42164302,4089937,4092047,42251,343,,,42164302,25.00,06/10/2013
16/10/2013,7885.7062,9664.0000,-0.06,9615.0000,9670.0000,9700.0000,9559.0000,42164302,4074758,3695248,38278,253,,,42164302,25.00,06/10/2013
15/10/2013,7890.6062,9670.0000,0.11,9687.0000,9659.0000,9704.0000,9601.0000,42164302,4077288,4977635,51518,349,,,42164302,25.00,06/10/2013
14/10/2013,7881.6124,9659.0000,0.55,9606.0000,9606.0000,9696.0000,9531.0000,42164302,4072650,1191592,12377,197,,,42164302,25.00,06/10/2013
13/10/2013,7838.3798,9606.0000,-0.97,9750.0000,9700.0000,9800.0000,9599.0000,42164302,4050303,3808975,39414,311,,,42164302,25.00,06/10/2013
10/10/2013,7915.0713,9700.0000,0.01,9699.0000,9699.0000,9779.0000,9624.0000,42164302,4089937,3914161,40264,383,,,42164302,25.00,06/10/2013
09/10/2013,7914.2563,9699.0000,0.97,9606.0000,9606.0000,9797.0000,9510.0000,42164302,4089516,8253490,85224,473,,,42164302,25.00,06/10/2013
08/10/2013,7838.3798,9606.0000,-0.88,9691.0000,9691.0000,9787.0000,9534.0000,42164302,4050303,3773769,39259,292,,,42164302,25.00,06/10/2013
07/10/2013,7907.7435,9691.0000,-0.43,9699.0000,9733.0000,9762.0000,9575.0000,42164302,4086143,2302292,23726,349,,,42164302,25.00,06/10/2013
06/10/2013,7941.9998,9733.0000,0.35,9720.0000,9699.0000,9782.0000,9673.0000,42164302,4103852,3496892,35971,325,,,42164302,25.00,06/10/2013
03/10/2013,7914.2563,9699.0000,1.37,9568.0000,9568.0000,9739.0000,9568.0000,42164302,4089516,16243945,167809,592,,,36863411,25.00,15/12/2011
02/10/2013,7807.3662,9568.0000,1.83,9390.0000,9396.0000,9568.0000,9371.0000,42164302,4034280,5714466,60451,455,,,36863411,25.00,15/12/2011
01/10/2013,7667.0079,9396.0000,0.57,9390.0000,9343.0000,9419.0000,9364.0000,42164302,3961758,2344681,24964,237,,,36863411,25.00,15/12/2011
30/09/2013,7623.7754,9343.0000,0.57,9290.0000,9290.0000,9388.0000,9239.0000,42164302,3939411,2938636,31602,313,,,36863411,25.00,15/12/2011
29/09/2013,7580.5070,9290.0000,0.48,9375.0000,9246.0000,9419.0000,9236.0000,42164302,3917064,3876537,41683,389,,,36863411,25.00,15/12/2011
24/09/2013,7544.6112,9246.0000,0.23,9200.0000,9225.0000,9308.0000,9173.0000,42164302,3898511,2102134,22807,213,,,36863411,25.00,15/12/2011
23/09/2013,7527.4919,9225.0000,-0.05,9170.0000,9230.0000,9329.0000,9170.0000,42164302,3889657,3630719,39281,334,,,36863411,25.00,15/12/2011
22/09/2013,7531.5500,9230.0000,0.64,9240.0000,9171.0000,9338.0000,8750.0000,42164302,3891765,2812529,30553,208,,,36863411,25.00,15/12/2011
17/09/2013,7483.4171,9171.0000,0.35,9139.0000,9139.0000,9200.0000,9100.0000,42164302,3866888,4360033,47744,432,,,36863411,25.00,15/12/2011
16/09/2013,7457.3038,9139.0000,0.38,9104.0000,9104.0000,9190.0000,9028.0000,42164302,3853396,2210991,24298,246,,,36863411,25.00,15/12/2011
15/09/2013,7428.7539,9104.0000,1.16,9200.0000,9000.0000,9200.0000,9012.0000,42164302,3838638,3289896,36239,237,,,36863411,25.00,15/12/2011
12/09/2013,7343.8921,9000.0000,0.51,9080.0000,8954.0000,9080.0000,8872.0000,42164302,3794787,4004209,44691,258,,,36863411,25.00,15/12/2011
11/09/2013,7306.3570,8954.0000,-0.20,8972.0000,8972.0000,9062.0000,8930.0000,42164302,3775392,1298073,14439,226,,,36863411,25.00,15/12/2011
10/09/2013,7321.0395,8972.0000,2.55,8749.0000,8749.0000,9050.0000,8749.0000,42164302,3782981,1797146,20031,273,,,36863411,25.00,15/12/2011
09/09/2013,7139.0702,8749.0000,2.01,8577.0000,8577.0000,8751.0000,8540.0000,40177302,3515112,2061940,23786,278,,,36863411,25.00,15/12/2011
08/09/2013,6998.7301,8577.0000,-3.06,8820.0000,8848.0000,8882.0000,8560.0000,40177302,3446007,1450893,16648,213,,,36863411,25.00,15/12/2011
03/09/2013,7219.8380,8848.0000,-1.69,9000.0000,9000.0000,9000.0000,8818.0000,40177302,3554888,1095530,12323,139,,,36863411,25.00,15/12/2011
02/09/2013,7343.8921,9000.0000,0.00,9020.0000,9000.0000,9136.0000,8990.0000,40177302,3615957,1356877,14996,160,,,36863411,25.00,15/12/2011
01/09/2013,7343.8921,9000.0000,-1.43,9131.0000,9131.0000,9138.0000,8961.0000,40177302,3615957,4247431,47122,296,,,36863411,25.00,15/12/2011
29/08/2013,7450.7912,9131.0000,0.94,9046.0000,9046.0000,9235.0000,8946.0000,40177302,3668589,3607871,39669,312,,,36863411,25.00,15/12/2011
28/08/2013,7381.4273,9046.0000,0.12,8719.0000,9035.0000,9081.0000,8719.0000,40177302,3634439,1988900,22305,233,EX DIVIDEND,0.98981,36863411,25.00,15/12/2011
27/08/2013,7372.4512,9128.0000,-0.78,9072.0000,9200.0000,9200.0000,8785.0000,40177302,3667384,3477588,38954,368,,,36863411,25.00,15/12/2011
26/08/2013,7430.5903,9200.0000,-1.03,9388.0000,9296.0000,9388.0000,9184.0000,40177302,3696312,1362773,14756,254,,,36863411,25.00,15/12/2011
25/08/2013,7508.1151,9296.0000,-1.63,9500.0000,9450.0000,9500.0000,9264.0000,40177302,3734882,1792028,19193,155,,,36863411,25.00,15/12/2011
22/08/2013,7632.4916,9450.0000,0.83,9367.0000,9372.0000,9450.0000,9230.0000,40177302,3796755,2457879,26224,177,,,36863411,25.00,15/12/2011
21/08/2013,7569.5150,9372.0000,-2.12,9600.0000,9575.0000,9729.0000,9350.0000,40177302,3765417,1428925,14935,236,,,36863411,25.00,15/12/2011
20/08/2013,7733.4604,9575.0000,3.32,9275.0000,9267.0000,9619.0000,9269.0000,40177302,3846977,1760548,18582,217,,,36863411,25.00,15/12/2011
19/08/2013,7484.7162,9267.0000,1.42,9137.0000,9137.0000,9268.0000,9137.0000,40177302,3723231,1078111,11672,159,,,36863411,25.00,15/12/2011
18/08/2013,7379.6981,9137.0000,2.56,8988.0000,8909.0000,9168.0000,8915.0000,40177302,3671000,1162878,12836,133,,,36863411,25.00,15/12/2011
15/08/2013,7195.5431,8909.0000,0.33,8880.0000,8880.0000,8950.0000,8799.0000,40177302,3579396,1383953,15641,134,,,36863411,25.00,15/12/2011
14/08/2013,7172.1351,8880.0000,-1.11,8980.0000,8980.0000,8988.0000,8879.0000,40177302,3567744,1062523,11895,206,,,36863411,25.00,15/12/2011
13/08/2013,7252.8941,8980.0000,3.22,8725.0000,8700.0000,8989.0000,8725.0000,40177302,3607922,1200930,13499,201,,,36863411,25.00,15/12/2011
12/08/2013,7026.7514,8700.0000,-1.41,8857.0000,8824.0000,8857.0000,8700.0000,40177302,3495425,899081,10285,184,,,36863411,25.00,15/12/2011
11/08/2013,7126.8869,8824.0000,-0.35,8857.0000,8855.0000,8857.0000,8801.0000,40177302,3545245,408165,4620,161,,,36863411,25.00,15/12/2011
08/08/2013,7151.9253,8855.0000,0.28,8830.0000,8830.0000,8870.0000,8800.0000,40177302,3557700,566846,6409,122,,,36863411,25.00,15/12/2011
07/08/2013,7131.7512,8830.0000,0.91,8754.0000,8750.0000,8869.0000,8733.0000,40177302,3547656,840820,9562,140,,,36863411,25.00,15/12/2011
06/08/2013,7067.1264,8750.0000,-0.75,8849.0000,8816.0000,8877.0000,8733.0000,40177302,3515514,3192294,36230,280,,,36863411,25.00,15/12/2011
05/08/2013,7120.4279,8816.0000,0.07,8867.0000,8810.0000,8869.0000,8736.0000,40177302,3542031,1777961,20214,255,,,36863411,25.00,15/12/2011
04/08/2013,7115.5996,8810.0000,-0.16,8800.0000,8824.0000,8873.0000,8730.0000,40177302,3539620,788860,8982,136,,,36863411,25.00,15/12/2011
01/08/2013,7126.8869,8824.0000,0.08,8817.0000,8817.0000,8903.0000,8778.0000,40177302,3545245,1291422,14565,287,,,36863411,25.00,15/12/2011
31/07/2013,7121.2343,8817.0000,1.26,8784.0000,8707.0000,8869.0000,8736.0000,40177302,3542433,852402,9685,154,,,36863411,25.00,15/12/2011
30/07/2013,7032.4129,8707.0000,-0.38,8726.0000,8740.0000,8798.0000,8627.0000,40177302,3498238,2253487,25717,277,,,36863411,25.00,15/12/2011
29/07/2013,7059.0548,8740.0000,2.26,8550.0000,8547.0000,8799.0000,8520.0000,40177302,3511496,1481425,17086,257,,,36863411,25.00,15/12/2011
28/07/2013,6903.1900,8547.0000,1.41,8428.0000,8428.0000,8559.0000,8428.0000,40177302,3433954,575899,6775,88,,,36863411,25.00,15/12/2011
25/07/2013,6807.0767,8428.0000,-1.08,8520.0000,8520.0000,8567.0000,8414.0000,40177302,3386143,5388330,63328,182,,,36863411,25.00,15/12/2011
24/07/2013,6881.3676,8520.0000,3.99,8193.0000,8193.0000,8549.0000,8193.0000,40177302,3423106,1879499,22205,248,,,36863411,25.00,15/12/2011
23/07/2013,6617.2597,8193.0000,0.05,8240.0000,8189.0000,8300.0000,8150.0000,40177302,3291726,1657051,20191,312,,,36863411,25.00,15/12/2011
22/07/2013,6614.0169,8189.0000,0.49,8027.0000,8149.0000,8222.0000,8027.0000,40177302,3290119,1131772,13917,285,,,36863411,25.00,15/12/2011
21/07/2013,6581.7225,8149.0000,-1.70,8290.0000,8290.0000,8375.0000,8041.0000,40177302,3274048,1664639,20153,256,,,36863411,25.00,15/12/2011
18/07/2013,6695.6178,8290.0000,-0.79,8390.0000,8356.0000,8484.0000,8264.0000,40177302,3330698,3355548,39984,400,,,36863411,25.00,15/12/2011
17/07/2013,6748.9106,8356.0000,0.38,8430.0000,8324.0000,8430.0000,8324.0000,40177302,3357215,2010868,24054,389,,,36863411,25.00,15/12/2011
15/07/2013,6723.0661,8324.0000,0.41,8307.0000,8290.0000,8355.0000,8264.0000,40177302,3344359,1038547,12495,259,,,36863411,25.00,15/12/2011
14/07/2013,6695.6178,8290.0000,0.24,8349.0000,8270.0000,8365.0000,8264.0000,40177302,3330698,969142,11642,187,,,36863411,25.00,15/12/2011
11/07/2013,6679.4570,8270.0000,1.06,8430.0000,8183.0000,8430.0000,8223.0000,40177302,3322663,2292594,27690,365,,,36863411,25.00,15/12/2011
10/07/2013,6609.1974,8183.0000,0.65,8176.0000,8130.0000,8190.0000,8130.0000,40177302,3287709,2609523,31920,218,,,36863411,25.00,15/12/2011
09/07/2013,6566.3857,8130.0000,0.57,8099.0000,8084.0000,8157.0000,8099.0000,40177302,3266415,2951895,36316,247,,,36863411,25.00,15/12/2011
08/07/2013,6529.2180,8084.0000,2.94,7900.0000,7853.0000,8098.0000,7865.0000,40177302,3247933,1237495,15463,203,,,36863411,25.00,15/12/2011
07/07/2013,6342.6440,7853.0000,1.63,7727.0000,7727.0000,7879.0000,7727.0000,40177302,3155124,376454,4808,86,,,36863411,25.00,15/12/2011
04/07/2013,6240.8959,7727.0000,-2.00,7830.0000,7885.0000,7883.0000,7727.0000,40177302,3104500,1265168,16293,143,,,36863411,25.00,15/12/2011
03/07/2013,6368.5067,7885.0000,0.59,7889.0000,7839.0000,7900.0000,7840.0000,40177302,3167980,2784478,35288,214,,,36863411,25.00,15/12/2011
02/07/2013,6331.3297,7839.0000,1.94,7690.0000,7690.0000,7877.0000,7685.0000,40177302,3149499,728605,9334,140,,,36863411,25.00,15/12/2011
01/07/2013,6211.0023,7690.0000,1.37,7600.0000,7586.0000,7703.0000,7600.0000,40177302,3089635,886270,11577,131,,,36863411,25.00,15/12/2011
30/06/2013,6127.0007,7586.0000,-1.16,7675.0000,7675.0000,7675.0000,7578.0000,40177302,3047850,305023,4010,94,,,36863411,25.00,15/12/2011
27/06/2013,6198.8817,7675.0000,0.43,7602.0000,7642.0000,7703.0000,7602.0000,40177302,3083608,1323100,17211,157,,,36863411,25.00,15/12/2011
26/06/2013,6172.2399,7642.0000,0.03,7700.0000,7640.0000,7700.0000,7623.0000,40177302,3070349,2336277,30591,173,,,36863411,25.00,15/12/2011
25/06/2013,6170.6271,7640.0000,2.19,7476.0000,7476.0000,7663.0000,7476.0000,40177302,3069546,707971,9317,162,,,36863411,25.00,15/12/2011
24/06/2013,6038.1612,7476.0000,-3.73,7766.0000,7766.0000,7798.0000,7458.0000,40177302,3003655,955305,12550,218,,,36863411,25.00,15/12/2011
23/06/2013,6272.3752,7766.0000,-1.21,7800.0000,7861.0000,7825.0000,7730.0000,40165952,3119288,611758,7861,172,,,36863411,25.00,15/12/2011
20/06/2013,6349.1031,7861.0000,-1.50,7941.0000,7981.0000,7943.0000,7854.0000,40165952,3157445,593675,7544,155,,,36863411,25.00,15/12/2011
19/06/2013,6446.0225,7981.0000,-1.43,8099.0000,8097.0000,8099.0000,7955.0000,40165952,3205645,699865,8725,170,,,36863411,25.00,15/12/2011
18/06/2013,6539.7261,8097.0000,0.27,8075.0000,8075.0000,8098.0000,8075.0000,40165952,3252237,5665249,70065,220,,,36863411,25.00,15/12/2011
17/06/2013,6521.9438,8075.0000,1.19,8020.0000,7980.0000,8097.0000,7924.0000,40165952,3243401,973263,12086,230,,,36863411,25.00,15/12/2011
16/06/2013,6445.2163,7980.0000,1.27,7896.0000,7880.0000,7998.0000,7880.0000,40165952,3205243,672939,8466,159,,,36863411,25.00,15/12/2011
13/06/2013,6364.4575,7880.0000,-0.13,7890.0000,7890.0000,7890.0000,7704.0000,40165952,3165077,3285096,41877,294,,,36863411,25.00,15/12/2011
12/06/2013,6372.5289,7890.0000,-0.44,7921.0000,7925.0000,7924.0000,7705.0000,40165952,3169094,1723773,21961,230,,,36863411,25.00,15/12/2011
11/06/2013,6400.7923,7925.0000,-2.20,8103.0000,8103.0000,8103.0000,7914.0000,40165952,3183152,1248333,15608,221,,,36863411,25.00,15/12/2011
10/06/2013,6544.5634,8103.0000,1.35,8089.0000,7995.0000,8142.0000,8007.0000,40165952,3254647,1332615,16486,212,EX DIVIDEND,0.98850,36863411,25.00,15/12/2011
09/06/2013,6457.3278,8088.0000,1.18,8100.0000,7994.0000,8100.0000,7995.0000,40165952,3248622,681900,8449,162,,,36863411,25.00,15/12/2011
06/06/2013,6382.2844,7994.0000,-1.00,8002.0000,8075.0000,8074.0000,7960.0000,40165952,3210866,2517089,31508,227,,,36863411,25.00,15/12/2011
05/06/2013,6446.9542,8075.0000,-0.27,8097.0000,8097.0000,8097.0000,8018.0000,40165952,3243401,3931985,48825,185,,,36863411,25.00,15/12/2011
04/06/2013,6464.5123,8097.0000,0.51,8100.0000,8056.0000,8108.0000,8066.0000,40165952,3252237,836225,10330,178,,,36863411,25.00,15/12/2011
03/06/2013,6431.7968,8056.0000,-0.38,8087.0000,8087.0000,8090.0000,8026.0000,40165952,3235769,1275207,15829,226,,,36863411,25.00,15/12/2011
02/06/2013,6456.5305,8087.0000,-0.16,8100.0000,8100.0000,8100.0000,8062.0000,40165952,3248221,807549,9989,132,,,36863411,25.00,15/12/2011
30/05/2013,6466.9045,8100.0000,1.90,8000.0000,7949.0000,8128.0000,7954.0000,40165952,3253442,4577547,57147,189,,,36863411,25.00,15/12/2011
29/05/2013,6346.3798,7949.0000,0.01,7970.0000,7948.0000,7970.0000,7913.0000,40165952,3192792,889386,11204,123,,,36863411,25.00,15/12/2011
28/05/2013,6345.5554,7948.0000,1.49,7831.0000,7831.0000,8010.0000,7831.0000,40165952,3192390,1731580,21758,207,,,36863411,25.00,15/12/2011
27/05/2013,6252.1475,7831.0000,0.97,7760.0000,7756.0000,7849.0000,7760.0000,40165952,3145396,671979,8607,102,,,36863411,25.00,15/12/2011
26/05/2013,6192.2795,7756.0000,0.75,7698.0000,7698.0000,7820.0000,7635.0000,40165952,3115271,765166,9859,147,,,36863411,25.00,15/12/2011
23/05/2013,6145.9653,7698.0000,-2.43,7940.0000,7890.0000,7940.0000,7684.0000,40165952,3091975,1375517,17775,288,,,36863411,25.00,15/12/2011
22/05/2013,6299.2591,7890.0000,0.24,7871.0000,7871.0000,7946.0000,7871.0000,40165952,3169094,3690926,46721,122,,,36863411,25.00,15/12/2011
21/05/2013,6284.0926,7871.0000,0.67,7819.0000,7819.0000,7900.0000,7775.0000,40165952,3161462,829134,10585,129,,,36863411,25.00,15/12/2011
20/05/2013,6242.5533,7819.0000,1.97,7693.0000,7668.0000,7875.0000,7690.0000,40165952,3140576,1436749,18535,160,,,36863411,25.00,15/12/2011
19/05/2013,6122.0107,7668.0000,1.48,7600.0000,7556.0000,7678.0000,7594.0000,40165952,3079925,403600,5277,77,,,36863411,25.00,15/12/2011
16/05/2013,6032.6073,7556.0000,-0.68,7608.0000,7608.0000,7693.0000,7518.0000,40165952,3034939,1167552,15296,186,,,36863411,25.00,15/12/2011
13/05/2013,6074.1020,7608.0000,1.33,7500.0000,7508.0000,7649.0000,7500.0000,40165952,3055826,2575940,33937,130,,,36863411,25.00,15/12/2011
12/05/2013,5994.2568,7508.0000,-0.61,7554.0000,7554.0000,7554.0000,7470.0000,40165952,3015660,882229,11761,79,,,36863411,25.00,15/12/2011
09/05/2013,6031.0035,7554.0000,-0.92,7639.0000,7624.0000,7690.0000,7552.0000,40165952,3034136,704968,9274,95,,,36863411,25.00,15/12/2011
08/05/2013,6086.8675,7624.0000,0.05,7649.0000,7620.0000,7649.0000,7600.0000,40165952,3062252,784798,10298,82,,,36863411,25.00,15/12/2011
07/05/2013,6083.6785,7620.0000,0.04,7617.0000,7617.0000,7693.0000,7590.0000,40165952,3060646,573774,7509,90,,,36863411,25.00,15/12/2011
06/05/2013,6081.2867,7617.0000,-0.47,7580.0000,7653.0000,7737.0000,7576.0000,40165952,3059441,797276,10395,104,,,36863411,25.00,15/12/2011
05/05/2013,6110.0245,7653.0000,0.98,7579.0000,7579.0000,7661.0000,7508.0000,40165952,3073900,325573,4288,63,,,36863411,25.00,15/12/2011
02/05/2013,6050.9537,7579.0000,-0.01,7670.0000,7580.0000,7750.0000,7571.0000,40165952,3044178,825848,10784,127,,,36863411,25.00,15/12/2011
01/05/2013,6051.7422,7580.0000,1.84,7443.0000,7443.0000,7592.0000,7404.0000,40165952,3044579,809847,10719,121,,,36863411,25.00,15/12/2011
30/04/2013,5942.3707,7443.0000,-0.09,7450.0000,7450.0000,7458.0000,7334.0000,40165952,2989552,1315919,17775,152,,,36863411,25.00,15/12/2011
29/04/2013,5947.9695,7450.0000,-1.36,7553.0000,7553.0000,7591.0000,7450.0000,40165952,2992363,1420145,18844,123,,,36863411,25.00,15/12/2011
28/04/2013,6030.2065,7553.0000,-3.14,7798.0000,7798.0000,7820.0000,7535.0000,40165952,3033734,1799839,23663,157,,,36863411,25.00,15/12/2011
25/04/2013,6225.7924,7798.0000,2.19,7631.0000,7631.0000,7826.0000,7631.0000,40165952,3132141,833810,10798,128,,,36863411,25.00,15/12/2011
24/04/2013,6092.4574,7631.0000,0.17,7586.0000,7618.0000,7656.0000,7586.0000,40165952,3065064,3512714,46097,148,,,36863411,25.00,15/12/2011
23/04/2013,6082.0928,7618.0000,0.26,7598.0000,7598.0000,7688.0000,7583.0000,40165952,3059842,1312803,17257,111,,,36863411,25.00,15/12/2011
22/04/2013,6066.1201,7598.0000,-0.04,7561.0000,7601.0000,7680.0000,7561.0000,40165952,3051809,1181967,15504,138,,,36863411,25.00,15/12/2011
21/04/2013,6068.5209,7601.0000,-1.40,7800.0000,7709.0000,7800.0000,7587.0000,40165952,3053014,292034,3833,77,,,36863411,25.00,15/12/2011
18/04/2013,6154.7531,7709.0000,-1.20,7803.0000,7803.0000,7849.0000,7690.0000,40165952,3096393,840510,10857,132,,,36863411,25.00,15/12/2011
17/04/2013,6229.7879,7803.0000,-0.47,7801.0000,7840.0000,7815.0000,7690.0000,40165952,3134149,1758788,22581,131,,,36863411,25.00,15/12/2011
14/04/2013,6259.3412,7840.0000,0.28,7834.0000,7818.0000,7993.0000,7789.0000,40165952,3149011,433086,5499,84,,,36863411,25.00,15/12/2011
11/04/2013,6241.7741,7818.0000,-1.92,7900.0000,7971.0000,8006.0000,7818.0000,40165952,3140174,925795,11711,127,,,36863411,25.00,15/12/2011
10/04/2013,6363.9201,7971.0000,1.44,7899.0000,7858.0000,7975.0000,7876.0000,40165952,3201628,1132422,14265,122,EX DIVIDEND,0.98905,36863411,25.00,15/12/2011
09/04/2013,6273.7102,7945.0000,0.66,7915.0000,7893.0000,7962.0000,7910.0000,40165952,3191185,1697793,21408,103,,,36863411,25.00,15/12/2011
08/04/2013,6232.6365,7893.0000,0.82,7800.0000,7829.0000,7910.0000,7800.0000,40165952,3170299,2731672,34721,103,,,36863411,25.00,15/12/2011
07/04/2013,6182.1118,7829.0000,1.22,7735.0000,7735.0000,7890.0000,7735.0000,40165952,3144592,1199068,15264,128,,,36863411,25.00,15/12/2011
04/04/2013,6107.8836,7735.0000,0.04,7732.0000,7732.0000,7865.0000,7625.0000,40165952,3106836,1152798,14951,139,,,36863411,25.00,15/12/2011
03/04/2013,6105.5094,7732.0000,-1.99,7960.0000,7889.0000,7977.0000,7721.0000,40165952,3105631,2058941,26414,223,,,36863411,25.00,15/12/2011
02/04/2013,6229.4922,7889.0000,1.83,7755.0000,7747.0000,7900.0000,7752.0000,40165952,3168692,762756,9715,111,,,36863411,25.00,15/12/2011
28/03/2013,6117.3527,7747.0000,-0.12,7861.0000,7756.0000,7861.0000,7686.0000,40165952,3111656,494898,6374,94,,,36863411,25.00,15/12/2011
27/03/2013,6124.4564,7756.0000,0.09,7780.0000,7749.0000,7827.0000,7720.0000,40165952,3115271,728663,9382,100,,,36863411,25.00,15/12/2011
24/03/2013,6118.9292,7749.0000,0.12,7780.0000,7740.0000,7780.0000,7671.0000,40165952,3112460,844540,10890,109,,,36863411,25.00,15/12/2011
21/03/2013,6111.8431,7740.0000,-0.19,7785.0000,7755.0000,7785.0000,7720.0000,40165952,3108845,2537368,32744,357,,,36863411,25.00,15/12/2011
20/03/2013,6123.6680,7755.0000,0.71,7750.0000,7700.0000,7790.0000,7689.0000,40143252,3113109,2095047,27145,171,,,36863411,25.00,15/12/2011
19/03/2013,6080.2473,7700.0000,0.30,7777.0000,7677.0000,7777.0000,7659.0000,40143252,3091030,1591536,20648,206,,,36863411,25.00,15/12/2011
18/03/2013,6062.0801,7677.0000,-0.21,7610.0000,7693.0000,7712.0000,7545.0000,40143252,3081797,896894,11741,146,,,36863411,25.00,15/12/2011
17/03/2013,6074.7200,7693.0000,-1.31,7850.0000,7795.0000,7850.0000,7681.0000,40143252,3088220,958471,12386,97,,,36863411,25.00,15/12/2011
14/03/2013,6155.2638,7795.0000,2.47,7629.0000,7607.0000,7864.0000,7603.0000,40143252,3129166,6294484,80833,874,,,36863411,25.00,15/12/2011
13/03/2013,6006.8072,7607.0000,0.41,7576.0000,7576.0000,7628.0000,7550.0000,40143252,3053697,1358574,17880,129,,,36863411,25.00,15/12/2011
